,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
141,2.7199999999999998,74.48,-0.0,64.68,29.01333333333332,58.800000000000004,137.35999999999999,21.560000000000002,-0.0,45.080000000000005
142,6.199999999999999,67.26,161.2,58.41000000000001,22.47500000000001,54.870000000000005,-0.0,21.240000000000002,-0.0,40.71000000000001
143,-0.0,113.30000000000003,124.73999999999998,96.82000000000002,86.93999999999998,90.64000000000001,17.639999999999997,35.02000000000001,-0.0,67.98000000000002
144,17.08,55.440000000000005,241.56,48.400000000000006,51.24,20.24000000000001,51.24,0.0,39.04,0.0
145,-0.0,114.56000000000002,-0.0,100.24000000000001,-0.0,93.08000000000001,159.11999999999998,34.010000000000005,144.585,69.81000000000002
146,17.5,39.36,105.0,33.620000000000005,267.5,31.160000000000004,-0.0,11.48,-0.0,23.78
147,-0.0,23.799999999999997,-0.0,21.249999999999996,207.89166666666668,19.549999999999997,-0.0,6.799999999999999,-0.0,14.449999999999998
148,-0.0,19.0,-0.0,15.200000000000001,-0.0,15.200000000000001,-0.0,5.7,41.41666666666667,11.4
149,2.549999999999999,5.280000000000001,-0.0,5.280000000000001,0.0,5.280000000000001,1.3599999999999994,0.0,-0.0,2.6400000000000006
150,12.879999999999999,22.200000000000003,16.56,4.4399999999999995,11.04,17.76,22.08,5.920000000000001,22.08,13.320000000000002
151,7.709999999999999,17.250000000000004,-0.0,15.000000000000004,3.8550000000000004,13.500000000000004,95.08999999999999,5.250000000000002,100.22999999999999,10.500000000000004
152,-0.0,95.06,39.559999999999995,83.42,-0.0,77.60000000000001,-0.0,29.1,184.92,58.2
153,-0.0,90.72,160.72,78.96,-0.0,72.24,-0.0,26.88,116.85,55.44
154,-0.0,104.78000000000002,163.00000000000003,91.26,167.89000000000004,84.50000000000001,15.48499999999999,32.11000000000001,-0.0,62.53000000000001
155,4.500000000000002,157.29999999999998,24.75000000000001,137.94,-0.0,128.26,69.30000000000003,48.4,88.20000000000003,96.8
156,10.600000000000001,85.20000000000003,205.64000000000001,4.799999999999999,40.28,69.6,42.400000000000006,26.4,38.160000000000004,0.0
157,4.249999999999998,172.90000000000003,-0.0,150.67000000000004,98.59999999999997,140.79000000000005,89.24999999999996,51.87000000000001,14.16666666666666,103.74000000000002
158,16.56,67.50000000000001,-0.0,58.75000000000001,211.14,55.00000000000001,-0.0,20.000000000000004,130.40999999999997,41.25000000000001
159,-0.0,68.97,-0.0,60.61,-0.0,56.42999999999999,-0.0,20.9,121.975,41.8
160,-0.0,18.240000000000002,-0.0,15.200000000000003,-0.0,15.200000000000003,63.0,4.5600000000000005,-0.0,10.640000000000002
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,0.6550000000000002,4.02,-0.0,4.02,-0.0,4.02,-0.0,0.0,7.86,2.01
163,8.35,5.7749999999999995,15.03,23.1,16.7,21.450000000000003,18.369999999999997,8.25,23.38,16.5
164,7.68,30.4,39.68000000000001,26.6,87.04,24.32,89.60000000000001,9.120000000000001,102.4,18.240000000000002
165,-0.0,98.22999999999999,-0.0,85.69,145.14,79.41999999999999,-0.0,29.259999999999998,41.820000000000014,60.61
