,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
282,5.3100000000000005,0.0,12.39,0.0,8.85,7.233333333333334,1.77,29.45,17.7,0.0
283,4.32,6.266666666666668,10.08,0.0,7.199999999999999,0.0,2.88,41.36,14.399999999999999,0.0
284,6.209999999999999,0.0,16.56,0.0,10.35,5.625000000000002,12.419999999999998,30.000000000000007,22.77,0.0
285,2.76,0.0,4.6,0.0,4.6,9.6,4.6,55.20000000000001,10.12,0.0
286,1.4000000000000012,0.0,1.4000000000000012,0.0,1.4000000000000012,18.24,1.4000000000000012,63.84,2.8000000000000025,0.0
287,12.72,12.8,10.600000000000001,0.0,10.600000000000001,0.0,10.600000000000001,19.2,23.32,0.0
288,9.899999999999999,0.0,6.6,0.0,8.25,28.056,8.25,15.030000000000001,16.5,0.0
289,13.080000000000002,0.0,8.72,10.26,2.18,9.12,10.9,3.42,19.62,2.8500000000000005
290,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
291,12.1,2.7,9.68,2.7,0.0,1.8000000000000003,0.0,0.9000000000000001,0.0,0.0
292,4.290000000000001,0.0,10.010000000000002,0.0,0.0,6.3,0.0,9.45,0.0,0.0
293,1.169999999999999,1.465,2.7299999999999978,0.0,0.0,0.0,0.0,26.370000000000005,0.0,0.0
294,2.47,0.0,17.290000000000003,4.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0
295,2.81,0.0,22.48,0.0,0.0,0.0,0.0,4.972500000000001,11.24,0.0
296,6.1499999999999995,0.0,16.4,14.287500000000005,0.0,0.0,0.0,0.0,8.2,0.0
297,11.399999999999999,0.0,18.24,0.0,0.0,16.38,0.0,0.0,18.24,0.0
298,12.530000000000001,0.0,8.95,0.0,0.0,0.0,5.37,36.72,16.11,0.0
299,16.8,0.0,9.6,2.3000000000000007,2.4,0.0,12.0,19.320000000000004,21.599999999999998,0.0
300,16.87,7.886666666666667,9.64,0.0,2.41,0.0,21.69,14.559999999999999,19.28,0.0
301,10.780000000000001,25.364999999999995,6.16,0.0,0.0,0.0,12.32,16.02,13.86,0.0
302,4.1999999999999975,12.693333333333335,2.3999999999999986,27.200000000000006,0.0,0.0,2.3999999999999986,8.160000000000002,2.9999999999999982,0.0
303,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
304,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
305,4.83,5.130000000000001,12.879999999999999,20.520000000000003,14.489999999999998,18.810000000000002,11.27,6.840000000000001,9.66,0.0
306,2.88,82.60000000000001,76.8,70.80000000000001,31.68,66.08000000000001,-0.0,23.6,3.8400000000000034,49.56000000000001
307,3.0,87.36,36.0,74.62,181.5,70.98,-0.0,25.48,-0.0,52.78
308,3.8,89.46000000000001,-0.0,76.68,209.0,72.42,-0.0,26.980000000000004,214.7,53.96000000000001
309,7.050000000000001,74.69,71.67499999999998,64.99,239.70000000000002,60.14,-0.0,22.31,258.5,45.589999999999996
310,2.8600000000000003,149.31,108.68,130.41,91.52000000000001,120.96,47.90499999999999,45.36,107.25000000000001,90.72
311,4.76,26.32,171.35999999999999,62.04000000000001,47.599999999999994,0.0,49.98,0.0,16.66,0.0
312,-0.0,91.08000000000001,-0.0,78.66000000000001,209.51999999999998,73.14,188.18,27.6,30.069999999999993,55.2
313,-0.0,109.19999999999999,123.22000000000001,94.49999999999999,77.775,88.19999999999999,-0.0,33.599999999999994,-0.0,65.1
314,6.9300000000000015,79.22,8.415000000000003,67.57000000000001,95.04000000000002,62.910000000000004,-0.0,23.3,-0.0,46.6
315,-0.0,28.699999999999996,51.85833333333335,24.599999999999998,-0.0,22.549999999999997,-0.0,8.2,-0.0,16.4
316,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
317,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
318,-0.0,4.17,-0.0,4.17,13.510000000000002,4.17,-0.0,1.39,6.433333333333334,2.78
319,-0.0,23.750000000000004,-0.0,20.000000000000004,64.17,18.750000000000004,-0.0,6.250000000000001,54.33749999999999,13.750000000000002
320,-0.0,94.00000000000003,-0.0,82.25000000000001,100.87999999999997,75.20000000000002,-0.0,28.200000000000006,25.21999999999999,56.40000000000001
321,7.880000000000001,91.8,65.99500000000002,79.64999999999999,177.3,74.24999999999999,163.51000000000002,28.349999999999998,-0.0,55.349999999999994
322,4.86,48.059999999999995,199.26000000000002,41.83,30.374999999999996,39.16,206.55,14.239999999999998,-0.0,29.369999999999997
323,-0.0,92.12,-0.0,80.36000000000001,8.839999999999996,74.48,97.91999999999999,27.44,112.88,54.88
324,3.62,67.95,153.85,58.89,36.2,54.36,41.63,21.14,30.77,9.815000000000001
325,-0.0,62.16,-0.0,53.76,-0.0,50.4,6.560000000000002,18.48,203.35999999999996,36.96
326,-0.0,39.52000000000001,184.67999999999998,34.32000000000001,-0.0,32.24000000000001,83.59999999999998,11.440000000000003,-0.0,23.920000000000005
327,6.299999999999999,53.56000000000002,102.05999999999995,47.38000000000001,5.039999999999999,43.26000000000001,-0.0,16.480000000000004,-0.0,32.96000000000001
328,-0.0,11.6,-0.0,10.44,64.80000000000001,9.28,-0.0,3.4799999999999995,-0.0,6.959999999999999
329,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
330,-0.0,3.02,7.24,3.02,1.81,1.51,1.81,0.0,-0.0,1.51
331,6.0,3.6399999999999997,12.0,25.48,13.5,23.66,15.0,9.1,21.0,16.38
332,5.52,44.400000000000006,45.38666666666666,38.480000000000004,60.72,35.52,62.559999999999995,13.320000000000002,-0.0,26.640000000000004
333,-0.0,95.55,113.70999999999997,81.89999999999999,93.50249999999998,76.05,-0.0,29.25,-0.0,56.55
334,-0.0,113.46000000000001,24.820000000000014,98.58,-0.0,91.14,124.09999999999997,35.34,145.99999999999994,68.82000000000001
335,3.0799999999999983,137.06,-0.0,119.26,132.44,110.36,130.9,40.94,155.54,83.66
336,-0.0,198.90000000000006,63.90999999999997,173.40000000000003,43.119999999999976,160.65000000000003,34.393333333333295,61.20000000000002,57.74999999999997,122.40000000000003
337,4.529999999999999,9.05,119.28999999999998,114.03000000000002,30.199999999999996,0.0,31.709999999999994,39.82000000000001,24.159999999999997,79.64000000000001
338,7.4,125.12,-0.0,108.56,20.720000000000006,101.2,133.2,38.64,179.07999999999998,75.44
339,9.2,79.92000000000002,-0.0,69.56000000000002,123.27999999999999,65.12,5.52,23.680000000000003,213.44,48.84
340,4.6,34.68000000000001,170.19999999999996,30.60000000000001,-0.0,28.560000000000006,72.06666666666666,10.200000000000003,-0.0,21.420000000000005
341,-0.0,21.6,-0.0,18.0,53.20000000000002,18.0,-0.0,5.4,-0.0,12.6
342,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
343,-0.0,4.26,5.949999999999999,4.26,0.0,4.26,0.5949999999999998,0.0,1.19,2.13
344,6.4,18.919999999999998,14.4,15.48,9.600000000000001,15.48,14.4,5.16,16.0,10.32
345,3.54,37.2,10.619999999999997,32.550000000000004,-0.0,31.0,60.18,10.85,69.03,23.25
346,-0.0,97.35000000000001,4.650000000000002,84.96000000000001,158.09999999999994,79.65,139.49999999999994,30.090000000000003,-0.0,58.41000000000001
347,3.2099999999999995,132.75,19.260000000000005,114.75,95.22999999999999,105.75,88.80999999999999,40.5,-0.0,81.0
348,-0.0,51.839999999999996,-0.0,46.08,-0.0,43.199999999999996,23.833333333333364,14.399999999999999,-0.0,31.68
349,4.72,40.32000000000001,184.07999999999998,35.52000000000001,-0.0,32.64000000000001,143.95999999999998,12.480000000000002,12.979999999999997,24.960000000000004
350,3.84,8.4,-0.0,7.000000000000001,-0.0,7.000000000000001,30.72,2.8000000000000003,-0.0,5.6000000000000005
351,-0.0,29.25,-0.0,25.349999999999998,-0.0,23.4,60.508333333333354,7.8,-0.0,17.55
352,-0.0,11.33,-0.0,10.3,76.33333333333333,9.27,-0.0,3.09,-0.0,7.21
353,-0.0,31.7,4.5,28.53,-0.0,25.36,-0.0,9.51,-0.0,19.02
354,-0.0,19.28,-0.0,16.87,-0.0,16.87,-0.0,4.82,21.991666666666678,12.05
355,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
356,-0.0,2.78,3.86,2.78,1.9300000000000002,2.78,3.8600000000000003,0.0,1.9300000000000002,1.39
357,12.719999999999999,24.220000000000002,14.309999999999999,20.76,11.129999999999999,0.865,11.129999999999999,6.920000000000001,12.719999999999999,13.840000000000002
358,4.52,91.98000000000002,84.75000000000003,78.84000000000002,-0.0,74.46000000000001,38.419999999999995,28.470000000000006,41.809999999999995,54.75000000000001
359,3.66,86.42,-0.0,74.5,95.16000000000001,70.03,-0.0,26.82,234.24,52.15
360,3.1799999999999997,121.10000000000001,-0.0,105.53000000000002,159.0,98.61000000000001,23.055,36.330000000000005,192.39,74.39000000000001
361,3.74,110.20000000000003,-0.0,95.7,181.38999999999996,88.45,160.82000000000002,33.35,108.46,66.7
362,-0.0,80.84,1.4399999999999995,71.44,-0.0,65.8,96.47999999999999,24.44,123.83999999999999,48.88
363,4.98,41.49999999999999,201.69000000000003,2.0749999999999993,47.31,33.199999999999996,52.290000000000006,12.449999999999998,42.330000000000005,24.899999999999995
364,-0.0,26.6,57.98333333333335,22.8,-0.0,20.900000000000002,-0.0,7.6000000000000005,-0.0,15.200000000000001
365,-0.0,18.170000000000005,-0.0,15.800000000000004,174.99166666666665,15.010000000000005,-0.0,5.530000000000002,-0.0,11.060000000000004
366,-0.0,32.3,-0.0,28.049999999999997,13.585000000000004,25.499999999999996,-0.0,9.349999999999998,306.28000000000003,19.549999999999997
367,-0.0,17.05,-0.0,15.5,-0.0,13.950000000000001,59.0,4.65,-0.0,10.85
368,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
369,13.02,5.840000000000001,-0.0,4.380000000000001,0.0,4.380000000000001,0.0,1.4600000000000002,11.16,2.9200000000000004
370,3.1199999999999974,0.0,4.159999999999997,8.4,0.0,0.0,0.0,16.800000000000004,5.199999999999996,33.60000000000001
371,12.36,0.6300000000000001,16.48,0.0,6.18,0.0,2.06,0.0,22.66,35.28
372,10.919999999999998,0.0,14.559999999999999,42.75000000000001,7.279999999999999,0.0,1.8199999999999998,34.50000000000001,76.44,0.0
373,4.200000000000001,0.0,6.300000000000002,0.0,3.500000000000001,102.70400000000001,1.4000000000000004,57.64,34.30000000000001,0.0
374,7.080000000000001,0.0,11.8,0.0,4.720000000000001,74.89999999999999,3.5400000000000005,42.8,46.02,0.0
375,10.98,13.906666666666668,10.98,0.0,9.15,0.0,5.49,28.31,23.79,0.0
376,3.539999999999999,6.825,3.539999999999999,0.0,2.9499999999999993,0.0,1.7699999999999996,57.33000000000001,28.319999999999993,114.66000000000003
377,7.98,105.47,7.98,0.9949999999999999,5.32,0.0,3.99,31.84,67.83,0.0
378,15.24,0.0,15.24,5.849999999999999,10.16,20.28,7.62,7.800000000000001,129.54,14.82
379,-0.0,20.02,-0.0,16.38,-0.0,16.38,-0.0,5.46,47.5,10.92
380,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
381,11.280000000000001,5.7299999999999995,0.7050000000000001,3.82,0.0,3.82,1.4100000000000001,1.91,0.0,3.82
382,10.440000000000001,0.0,13.920000000000002,6.3199999999999985,0.0,0.0,0.0,9.479999999999999,0.0,0.0
383,8.469999999999999,0.0,9.68,8.44,0.0,0.0,0.0,21.1,1.21,0.0
384,19.11,0.0,24.57,0.0,0.0,0.0,5.46,7.670000000000001,10.92,3.54
385,9.099999999999998,0.0,11.7,0.0,0.0,13.466666666666669,3.8999999999999995,34.34000000000001,10.399999999999999,0.0
386,12.81,0.0,16.47,0.0,0.0,0.0,9.15,0.0,16.47,35.76
387,15.469999999999999,28.416000000000004,19.89,0.0,0.0,0.0,19.89,0.0,15.469999999999999,0.0
388,14.84,0.0,12.72,0.0,0.0,0.0,29.68,19.200000000000006,10.600000000000001,12.8
389,14.16,0.0,11.799999999999999,0.0,0.0,0.0,30.68,16.320000000000004,7.08,4.8000000000000025
390,13.58,0.0,11.64,0.0,0.0,0.0,25.22,20.700000000000003,5.82,12.880000000000003
391,16.099999999999998,22.848000000000003,13.799999999999999,0.0,0.0,0.0,27.599999999999998,0.0,6.8999999999999995,0.0
392,11.2,0.0,8.399999999999999,19.200000000000003,0.0,17.28,16.799999999999997,5.760000000000001,4.199999999999999,13.440000000000001
393,1.879999999999999,2.8800000000000003,9.400000000000002,2.8800000000000003,0.0,2.8800000000000003,0.0,0.0,0.0,1.4400000000000002
394,16.8,0.0,18.900000000000002,9.759999999999998,0.0,0.0,0.0,6.1,0.0,0.0
395,13.650000000000002,29.79749999999999,17.55,0.0,0.0,0.0,25.35,0.0,0.0,0.0
396,7.5,101.43,11.25,0.0,0.0,0.0,43.75,1.035,0.0,0.0
397,14.46,0.0,21.69,20.62666666666667,4.82,0.0,93.99000000000001,20.02,0.0,0.0
398,11.52,36.75,17.28,0.0,3.84,0.0,74.88,29.400000000000002,0.0,0.0
399,10.85,34.96000000000001,21.7,0.0,4.34,0.0,73.78,16.1,2.17,0.0
