,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
171,-0.0,90.16000000000001,-0.0,78.89,172.71,72.45,-0.0,27.37,114.00000000000001,54.74
172,-0.0,47.19,-0.0,41.47,-0.0,38.61,-0.0,14.299999999999999,187.42500000000007,28.599999999999998
173,-0.0,11.2,-0.0,9.6,-0.0,9.6,-0.0,3.1999999999999997,35.83333333333334,6.3999999999999995
174,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
175,5.215999999999999,1.6900000000000002,-0.0,1.6900000000000002,-0.0,1.6900000000000002,-0.0,0.0,-0.0,1.6900000000000002
176,6.76,1.6300000000000003,13.52,22.82,11.83,21.19,16.9,0.0,16.9,16.3
177,-0.0,47.4,38.28,41.08,59.16000000000001,39.49999999999999,-0.0,14.219999999999999,71.34,28.439999999999998
178,-0.0,101.76,-0.0,88.32000000000001,168.0,82.56,-0.0,30.720000000000002,73.49999999999999,61.440000000000005
179,7.9,130.5,-0.0,113.1,167.48000000000002,106.14,20.54,40.02,210.14000000000001,80.04
180,8.55,119.14,30.780000000000015,103.04,-0.0,96.60000000000001,164.16,35.42,218.87999999999994,72.45
181,8.4,134.48,44.519999999999996,118.08,105.84,109.88,134.4,41.0,159.60000000000002,82.0
182,8.200000000000001,136.07999999999998,137.76000000000002,0.0,31.160000000000004,51.660000000000004,34.440000000000005,42.0,29.520000000000003,0.0
183,-0.0,106.56000000000002,152.72,93.24000000000001,-0.0,87.32000000000001,191.35999999999999,32.56,89.54666666666665,65.12
184,-0.0,89.49000000000001,-0.0,76.93,176.75,72.22,-0.0,26.69,133.875,53.38
185,-0.0,62.650000000000006,-0.0,53.70000000000001,-0.0,50.120000000000005,-0.0,17.900000000000002,158.1,37.59
186,-0.0,18.84,-0.0,15.700000000000001,-0.0,15.700000000000001,-0.0,4.71,61.25000000000001,10.99
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,4.199999999999999,3.8400000000000003,-0.0,1.9200000000000002,0.0,1.9200000000000002,0.0,0.0,1.4,1.9200000000000002
189,7.450000000000001,3.6599999999999993,11.920000000000002,29.279999999999998,0.0,0.0,0.0,0.0,10.430000000000001,0.0
190,6.799999999999999,55.86,10.879999999999999,0.0,0.0,0.0,0.0,0.0,34.0,0.0
191,7.949999999999999,93.42000000000002,12.719999999999999,59.108333333333334,1.5899999999999999,0.0,9.54,0.0,119.24999999999999,0.0
192,7.5,0.0,12.0,0.0,7.5,109.2,12.0,0.0,115.5,62.60800000000001
193,8.819999999999999,51.08800000000001,10.079999999999998,0.0,8.819999999999999,0.0,11.339999999999998,53.56000000000002,97.01999999999998,105.06000000000003
194,9.870000000000001,0.0,11.280000000000001,0.0,9.870000000000001,129.88,11.280000000000001,49.66,109.98000000000002,17.826666666666664
195,10.430000000000001,150.05999999999997,7.450000000000001,35.135999999999996,8.940000000000001,0.0,13.410000000000002,0.0,117.71000000000002,0.0
196,11.83,0.0,6.76,104.32000000000001,10.14,55.69166666666668,13.52,0.0,135.2,0.0
197,6.4399999999999995,120.00000000000001,4.6,0.0,5.52,96.00000000000001,7.359999999999999,36.00000000000001,72.67999999999999,0.0
198,-0.0,56.750000000000014,4.199999999999999,49.94000000000001,-0.0,45.400000000000006,4.200000000000003,18.160000000000004,81.89999999999999,34.050000000000004
199,-0.0,10.2,-0.0,8.16,-0.0,8.16,10.239999999999998,2.04,8.64,6.12
200,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
201,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,15.280000000000001,0.0,13.370000000000001,15.51,0.0,0.0,0.0,5.64,0.0,0.0
203,8.700000000000001,0.0,10.150000000000002,16.206666666666663,0.0,0.0,0.0,0.0,0.0,0.0
204,7.749999999999999,14.16,10.849999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,7.6,18.9,12.16,0.0,0.0,0.0,1.52,0.0,0.0,0.0
206,9.299999999999999,0.0,14.879999999999999,3.6500000000000012,0.0,0.0,1.8599999999999999,33.580000000000005,111.6,67.16000000000001
207,7.320000000000001,161.69999999999996,9.760000000000002,11.200000000000001,0.0,0.0,3.6600000000000006,0.0,82.96000000000001,0.0
208,10.989999999999998,0.0,7.85,10.500000000000005,0.0,0.0,4.709999999999999,43.75000000000001,106.75999999999999,85.75000000000001
209,12.739999999999998,0.0,7.279999999999999,0.0,0.0,90.00000000000001,5.459999999999999,0.0,125.57999999999998,27.599999999999998
210,8.700000000000001,64.51499999999999,5.800000000000001,0.0,0.0,0.0,4.3500000000000005,0.0,98.60000000000001,65.45
211,13.299999999999999,0.0,9.5,45.440000000000005,0.0,18.176,1.9,15.620000000000001,129.2,31.240000000000002
212,15.04,18.719999999999995,9.399999999999999,15.840000000000002,0.0,0.0,1.88,0.0,24.439999999999998,2.880000000000001
213,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
214,6.320000000000001,3.48,-0.0,1.74,0.0,1.74,0.0,0.0,0.0,1.74
