,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
263,10.8,33.64,105.84,10.826666666666664,4.32,27.839999999999996,15.120000000000001,10.44,28.080000000000002,0.0
264,-0.0,25.630000000000003,10.560000000000002,20.97,1.9800000000000004,20.97,6.9300000000000015,6.99,12.870000000000003,13.98
265,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
266,4.237500000000001,4.380000000000001,-0.0,4.380000000000001,-0.0,4.380000000000001,2.26,0.0,0.0,2.1900000000000004
267,7.92,0.0,15.84,21.44,19.8,2.0100000000000007,15.84,6.7,9.9,14.74
268,-0.0,90.82000000000002,79.04999999999998,78.87000000000002,7.904999999999998,74.09000000000002,32.54999999999999,28.680000000000007,-0.0,54.97000000000001
269,2.2199999999999998,117.13,-0.0,101.66,54.75999999999995,95.03,126.53999999999999,35.36,-0.0,70.72
270,-0.0,153.52000000000004,43.333333333333314,133.32000000000002,-0.0,123.22000000000003,128.7,46.46000000000001,159.89999999999992,92.92000000000002
271,-0.0,170.56,44.64000000000001,147.68,-0.0,137.28,120.28000000000002,52.0,155.00000000000003,104.0
272,3.719999999999999,198.37000000000006,92.06999999999996,172.08000000000004,61.37999999999998,160.13000000000005,74.39999999999998,59.750000000000014,22.319999999999993,119.50000000000003
273,9.66,38.8,133.86000000000004,137.74,26.22,0.0,27.599999999999998,0.0,9.66,95.06
274,-0.0,153.87000000000003,101.36999999999999,133.8,36.33333333333333,124.88000000000002,114.44999999999999,46.83000000000001,-0.0,93.66000000000003
275,-0.0,171.6,19.000000000000018,149.76,16.640000000000015,140.4,-0.0,53.04,-0.0,106.08
276,-0.0,63.36000000000001,138.6,55.68000000000001,-0.0,51.84,14.000000000000004,19.200000000000003,-0.0,38.400000000000006
277,-0.0,25.92,-0.0,21.6,-0.0,19.44,-0.0,6.48,39.63333333333334,15.120000000000001
278,5.700000000000001,7.11,0.47499999999999964,4.74,0.0,4.74,0.9500000000000002,0.0,-0.0,2.37
279,5.8500000000000005,16.439999999999998,13.650000000000002,0.0,0.0,2.0549999999999997,1.9500000000000002,0.0,7.800000000000001,0.0
280,4.02,30.096000000000007,9.379999999999999,0.0,0.0,0.0,1.3399999999999999,0.0,10.719999999999999,0.0
281,3.0899999999999994,49.61666666666667,7.209999999999999,0.0,5.149999999999999,0.0,1.0299999999999998,0.0,10.299999999999997,0.0
282,1.3500000000000005,62.18333333333333,3.1500000000000012,0.0,2.250000000000001,0.0,0.4500000000000002,0.0,4.500000000000002,0.0
283,5.07,36.675000000000004,11.83,0.0,8.45,0.0,3.38,0.0,16.9,0.0
284,4.709999999999999,10.500000000000005,12.559999999999999,0.0,7.85,0.0,9.419999999999998,42.00000000000001,17.27,0.0
285,4.800000000000001,41.56666666666667,8.0,0.0,8.0,0.0,8.0,0.0,17.6,0.0
286,8.45,0.0,8.45,0.0,8.45,0.0,8.45,0.0,16.9,40.75000000000001
287,9.78,0.0,8.149999999999999,0.0,8.149999999999999,45.06666666666667,8.149999999999999,0.0,17.93,0.0
