,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
143,11.16,80.30000000000001,-0.0,68.62,128.34,64.24000000000001,148.79999999999998,24.820000000000004,38.12999999999999,48.18000000000001
144,9.799999999999999,0.0,138.6,105.60000000000001,29.4,97.92,29.4,36.480000000000004,22.4,74.88000000000001
145,11.69,105.60000000000001,156.98,92.4,-0.0,85.80000000000001,173.68,31.35,20.875,64.35000000000001
146,-0.0,81.12,159.74000000000004,69.29,-0.0,64.22000000000001,88.02000000000001,23.660000000000004,-0.0,49.010000000000005
147,-0.0,45.36,-0.0,40.5,143.08333333333331,37.26,-0.0,12.959999999999999,-0.0,27.54
148,9.66,17.1,-0.0,13.680000000000001,-0.0,13.680000000000001,38.90833333333334,5.130000000000001,-0.0,10.260000000000002
149,4.762500000000003,4.1,-0.0,4.1,0.0,4.1,2.54,0.0,-0.0,2.05
150,12.81,22.35,16.47,19.37,10.98,17.88,21.96,5.96,21.96,1.4899999999999998
151,4.02,45.540000000000006,-0.0,39.6,2.01,35.64,49.58,13.860000000000001,52.25999999999999,27.720000000000002
152,-0.0,73.50000000000001,-0.0,64.50000000000001,82.50666666666667,60.00000000000001,198.38,22.500000000000004,-0.0,45.00000000000001
153,6.76,88.02000000000001,-0.0,76.61,-0.0,70.09,63.09333333333332,26.080000000000002,224.76999999999998,53.790000000000006
154,7.9,107.88,-0.0,93.96,162.74,87.0,148.52,33.06,15.8,64.38
155,7.15,122.85,138.71,107.72999999999999,53.386666666666656,100.17,110.11000000000001,37.8,-0.0,75.6
156,5.5,157.61999999999998,106.7,0.0,20.900000000000002,66.60000000000001,22.0,0.0,19.8,95.46
157,-0.0,121.10000000000001,144.69,105.53000000000002,-0.0,98.61000000000001,166.95,36.330000000000005,58.300000000000004,72.66000000000001
158,-0.0,117.71999999999998,-0.0,102.45999999999998,-0.0,95.91999999999999,44.84000000000004,34.879999999999995,153.9,71.94
159,-0.0,61.709999999999994,-0.0,54.23,-0.0,50.489999999999995,143.55,18.7,14.499999999999993,37.4
160,-0.0,21.240000000000002,-0.0,17.700000000000003,54.24999999999999,17.700000000000003,-0.0,5.3100000000000005,-0.0,12.390000000000002
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,0.8200000000000003,3.36,-0.0,3.36,4.92,3.36,4.92,0.0,-0.0,1.68
163,8.45,5.705000000000001,15.209999999999999,22.82,16.9,21.19,18.59,8.15,23.66,16.3
164,4.98,66.39999999999999,88.39500000000001,58.099999999999994,56.440000000000005,53.12,58.10000000000001,19.919999999999998,-0.0,39.839999999999996
165,5.07,76.61,-0.0,66.83,66.47333333333333,61.940000000000005,180.82999999999998,22.82,-0.0,47.27
166,-0.0,105.60000000000001,-0.0,92.4,175.35,85.80000000000001,156.98,31.35,25.884999999999998,64.35000000000001
167,3.8399999999999994,132.6,-0.0,116.28,10.239999999999995,108.12,120.31999999999998,40.8,156.15999999999997,81.6
168,4.23,129.88,139.59,112.69,90.24000000000001,105.05,107.16000000000001,40.11,1.4100000000000001,78.31
169,3.04,142.20000000000002,148.96,0.0,27.36,34.80000000000001,31.92,0.0,25.84,86.4
170,-0.0,105.79,-0.0,92.38,14.64,84.92999999999999,193.98000000000002,32.78,243.39000000000001,64.07
171,-0.0,91.83999999999999,2.5199999999999996,80.36,169.68,73.8,162.96,27.88,-0.0,55.76
172,-0.0,50.16000000000001,147.6,44.080000000000005,-0.0,41.040000000000006,44.39999999999999,15.200000000000003,-0.0,30.400000000000006
173,-0.0,11.830000000000002,-0.0,10.14,33.95833333333332,10.14,-0.0,3.3800000000000003,-0.0,6.760000000000001
174,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
175,-0.0,1.9000000000000001,0.71,1.9000000000000001,-0.0,1.9000000000000001,4.26,0.0,-0.0,1.9000000000000001
176,7.6,7.100000000000001,15.2,19.880000000000003,13.299999999999999,0.0,19.0,7.1000000000000005,19.0,14.200000000000001
177,-0.0,49.199999999999996,137.76000000000002,42.64,-0.0,41.0,21.839999999999996,14.76,-0.0,29.52
178,-0.0,96.46000000000001,97.875,83.72,-0.0,78.26,154.5,29.12,-0.0,58.24
179,6.299999999999999,154.50000000000003,-0.0,133.90000000000003,31.079999999999995,125.66000000000003,119.69999999999997,47.38000000000001,167.57999999999998,94.76000000000002
180,4.300000000000002,182.04,-0.0,157.44,87.72000000000003,147.6,82.56000000000003,54.12,26.659999999999982,110.7
181,8.3,136.12,154.38000000000002,119.52,19.090000000000003,111.22,132.8,41.5,157.70000000000002,83.0
182,7.1,0.0,119.28,134.9,26.979999999999997,64.60000000000001,29.82,47.5,25.56,0.0
183,6.950000000000001,138.96,33.36,121.58999999999999,159.85000000000002,113.86999999999999,144.56,42.46,-0.0,84.92
184,-0.0,98.61000000000001,131.97,84.77000000000001,26.5,79.58000000000001,151.04999999999998,29.410000000000004,-0.0,58.82000000000001
185,8.5,56.69999999999998,-0.0,48.599999999999994,27.2,45.36,161.50000000000003,16.2,-0.0,34.019999999999996
