,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
271,2.84,155.8,66.26666666666664,134.9,-0.0,125.4,137.73999999999998,47.5,177.5,95.0
272,-0.0,195.88000000000002,95.03999999999999,169.92000000000002,13.440000000000012,158.12000000000003,76.8,59.00000000000001,86.39999999999999,118.00000000000001
273,10.08,152.28,139.68,0.0,27.36,124.08000000000001,28.799999999999997,0.0,10.08,2.8200000000000003
274,-0.0,80.73,199.95,70.2,-0.0,65.52000000000001,37.62500000000001,24.570000000000004,258.0,49.14000000000001
275,9.2,81.4,97.97999999999999,71.04,-0.0,66.60000000000001,-0.0,25.160000000000004,226.32,50.32000000000001
276,1.25,101.31,3.666666666666673,89.03,-0.0,82.89000000000001,23.0,30.700000000000003,-0.0,61.400000000000006
277,-0.0,35.88,11.274999999999977,29.900000000000002,-0.0,26.910000000000004,-0.0,8.97,-0.0,20.93
278,3.3599999999999977,8.280000000000001,-0.0,5.520000000000001,0.0,5.520000000000001,0.5599999999999996,0.0,0.5599999999999996,2.7600000000000007
279,9.57,1.5599999999999987,22.33,0.0,0.0,0.0,3.19,0.1950000000000005,12.76,0.0
280,5.82,0.0,13.58,0.0,0.0,23.46,1.94,1.3800000000000003,15.52,0.0
281,4.6499999999999995,15.930000000000003,10.849999999999998,0.0,7.749999999999999,0.0,1.5499999999999998,24.78000000000001,15.499999999999998,0.0
282,7.41,18.416666666666664,17.290000000000003,0.0,12.350000000000001,0.0,2.47,0.0,24.700000000000003,0.0
283,8.76,0.0,20.439999999999998,1.333333333333333,14.6,0.0,5.84,8.800000000000002,29.2,0.0
284,5.25,0.0,14.0,0.0,8.75,43.175,10.5,0.0,19.25,0.0
285,9.06,7.25,15.1,0.0,15.1,0.0,15.1,0.0,33.22,0.0
286,13.65,0.0,13.65,0.0,13.65,2.655000000000001,13.65,12.390000000000002,27.3,0.0
287,17.1,12.533333333333339,14.25,0.0,14.25,0.0,14.25,0.0,31.35,0.0
288,14.22,0.0,9.48,16.624999999999993,11.850000000000001,0.0,11.850000000000001,8.549999999999999,23.700000000000003,0.0
289,8.04,21.78,5.359999999999999,0.0,1.3399999999999999,15.840000000000002,6.699999999999999,5.94,12.059999999999999,3.96
290,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
291,5.300000000000001,1.1300000000000001,4.24,6.779999999999999,0.0,4.52,0.0,2.26,0.0,4.52
292,7.86,0.0,18.34,0.0,0.0,4.666666666666666,0.0,0.0,0.0,0.0
293,8.55,0.0,19.95,0.0,0.0,3.1333333333333324,0.0,0.0,0.0,0.0
294,2.78,0.0,19.459999999999997,0.0,0.0,0.0,0.0,2.880000000000001,0.0,0.0
295,2.33,0.0,18.64,0.0,0.0,0.0,0.0,9.6525,9.32,0.0
296,7.59,0.0,20.24,0.0,0.0,0.0,0.0,8.887500000000001,10.12,0.0
297,12.05,0.0,19.28,0.0,0.0,14.332499999999998,0.0,0.0,19.28,0.0
298,16.099999999999998,19.584000000000003,11.5,0.0,0.0,0.0,6.8999999999999995,0.0,20.7,0.0
299,13.86,29.03333333333334,7.92,0.0,1.98,0.0,9.9,0.0,17.82,0.0
300,13.09,0.0,7.48,0.0,1.87,35.041666666666664,16.830000000000002,0.0,14.96,0.0
301,9.17,28.642500000000002,5.24,0.0,0.0,0.0,10.48,18.089999999999996,11.790000000000001,0.0
302,9.799999999999999,0.0,5.6,0.9600000000000002,0.0,17.28,5.6,5.760000000000001,7.0,13.440000000000001
303,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
304,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
305,4.08,27.44,10.879999999999999,23.520000000000003,12.239999999999998,2.9400000000000004,9.52,7.840000000000001,8.16,0.0
