,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
165,-0.0,133.48,-0.0,116.44,11.20000000000001,107.91999999999999,-0.0,39.76,64.32000000000005,82.36
166,5.13,103.04,-0.0,90.16000000000001,179.54999999999998,83.72000000000003,8.550000000000004,30.590000000000003,191.51999999999998,62.790000000000006
167,2.9099999999999993,152.75000000000003,-0.0,133.95000000000002,97.96999999999997,124.55000000000003,4.364999999999995,47.000000000000014,118.33999999999997,94.00000000000003
168,2.580000000000001,167.28,3.009999999999998,145.14,55.04000000000002,135.3,65.36000000000003,51.66,80.84000000000003,100.86
169,3.3600000000000003,0.0,164.64000000000001,57.728,30.240000000000002,104.96,35.28,0.0,28.560000000000002,78.72
170,2.580000000000001,174.66,77.40000000000003,152.52,-0.0,140.22,12.469999999999992,54.12,114.38000000000004,105.78
171,1.4000000000000012,170.24,-0.0,148.96,12.319999999999991,136.8,-0.0,51.68,36.400000000000034,103.36
172,-0.0,107.25,-0.0,94.25,-0.0,87.75,-0.0,32.5,6.941666666666695,65.0
173,-0.0,21.91,-0.0,18.78,-0.0,18.78,-0.0,6.26,3.9583333333333526,12.52
174,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
175,-0.0,2.79,-0.0,2.79,1.0600000000000005,2.79,-0.0,0.0,1.0600000000000005,2.79
176,9.4,15.52,18.8,13.58,16.45,1.9400000000000004,23.5,4.85,23.5,0.0
177,-0.0,49.50000000000001,83.91749999999999,42.900000000000006,-0.0,41.25,-0.0,14.850000000000001,68.47,29.700000000000003
178,-0.0,130.38,32.10666666666666,113.16,-0.0,105.78,-0.0,39.36,115.24000000000004,78.72
179,2.400000000000002,213.0,8.880000000000008,184.6,-0.0,173.23999999999998,45.60000000000004,65.32,63.84000000000006,130.64
180,-0.0,227.18,5.125,196.48000000000002,-0.0,184.20000000000002,24.0,67.54,32.0,138.15
181,-0.0,92.66000000000001,203.67,81.36000000000001,30.659999999999993,75.71000000000001,175.2,28.250000000000004,208.04999999999998,56.50000000000001
182,7.15,6.615,120.12000000000002,0.0,27.17,124.74,30.030000000000005,47.25,25.740000000000002,92.61
183,2.799999999999998,198.72000000000006,46.47999999999997,173.88000000000005,12.039999999999973,162.84000000000003,-0.0,60.72000000000001,72.23999999999995,121.44000000000003
184,10.3,71.82000000000001,-0.0,61.74,86.52000000000001,57.96,-0.0,21.42,278.1,42.84
185,-0.0,110.25000000000001,-0.0,94.50000000000001,-0.0,88.20000000000002,-0.0,31.500000000000004,17.56666666666666,66.15
186,-0.0,39.24000000000001,-0.0,32.7,-0.0,32.7,-0.0,9.810000000000002,1.7500000000000124,22.890000000000004
187,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
188,6.368,2.6599999999999997,-0.0,1.3299999999999998,0.0,1.3299999999999998,0.0,0.0,1.9900000000000002,1.3299999999999998
189,8.35,0.0,13.36,9.899999999999999,0.0,0.0,0.0,0.0,11.69,18.150000000000002
190,9.65,39.61499999999999,15.440000000000001,0.0,0.0,0.0,0.0,0.0,48.25000000000001,0.0
