,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
1180,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,6.435000000000001,5.67,-0.0,3.78,-0.0,3.78,2.8600000000000003,0.0,-0.0,1.89
1182,2.3600000000000003,0.0,10.620000000000001,29.959999999999994,9.440000000000001,27.819999999999997,9.440000000000001,0.0,11.8,21.4
1183,5.61,55.100000000000016,43.63333333333333,47.85,57.970000000000006,44.949999999999996,59.84,17.4,67.32000000000001,33.35
1184,-0.0,125.82000000000001,-0.0,109.51,-0.0,102.52000000000001,83.16000000000003,37.28,87.11999999999998,76.89
1185,8.75,113.04,143.5,98.91000000000001,148.75,91.06,136.5,34.54,7.875,69.08
1186,8.0,101.48,-0.0,89.44,12.799999999999997,82.56,121.60000000000001,30.96,185.60000000000002,61.92
1187,-0.0,165.76,60.59000000000003,145.04,-0.0,134.68,45.260000000000026,51.8,41.85333333333338,101.00999999999999
1188,2.0599999999999996,6.870000000000001,78.27999999999999,0.0,19.569999999999997,135.11,19.569999999999997,50.38,16.479999999999997,103.05
1189,-0.0,140.8,85.11999999999998,123.20000000000002,-0.0,114.4,90.72000000000001,44.0,55.25333333333336,85.80000000000001
1190,-0.0,140.94000000000003,12.425000000000015,122.67000000000002,-0.0,112.23000000000002,43.309999999999995,41.760000000000005,68.86999999999999,86.13000000000001
1191,-0.0,59.52,-0.0,51.84,-0.0,48.00000000000001,78.39999999999999,17.28,57.74999999999999,36.480000000000004
1192,-0.0,22.660000000000004,-0.0,18.540000000000006,-0.0,16.480000000000004,38.84999999999998,6.1800000000000015,-0.0,12.360000000000003
1193,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1194,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1195,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1196,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1197,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
1198,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1199,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1205,15.54,1.4600000000000004,-0.0,1.4600000000000004,0.0,1.4600000000000004,0.0,0.0,2.59,0.7300000000000002
1206,3.3999999999999986,2.47,5.099999999999998,34.58000000000001,0.0,0.0,0.0,0.0,5.099999999999998,0.0
1207,3.18,43.31666666666666,9.540000000000001,0.0,1.06,0.0,1.06,0.0,9.540000000000001,0.0
1208,7.800000000000001,0.0,66.30000000000001,0.0,7.800000000000001,58.91,3.9000000000000004,0.0,21.450000000000003,8.219999999999999
1209,16.17,0.0,71.61,12.119999999999996,9.24,0.0,4.62,0.0,27.72,38.38
1210,16.099999999999998,9.18,73.6,0.0,11.5,0.0,2.3,0.0,27.599999999999998,39.78000000000001
1211,7.42,0.0,34.980000000000004,0.0,5.300000000000001,0.0,1.06,32.205,13.780000000000001,90.39999999999999
1212,13.14,34.747499999999995,67.89,0.0,13.14,0.0,4.38,21.470000000000002,32.85,0.0
1213,9.59,99.12499999999999,41.1,0.0,8.22,0.0,4.11,0.0,20.55,0.0
1214,4.649999999999999,0.0,28.82999999999999,81.65833333333335,4.649999999999999,0.0,2.789999999999999,43.02000000000001,13.949999999999996,0.0
1215,9.299999999999999,0.0,57.66,0.7300000000000002,11.16,40.88,5.58,16.060000000000002,29.759999999999998,30.660000000000004
1216,4.62,26.7,23.1,23.14,1.54,0.0,4.62,7.12,23.10000000000001,4.449999999999999
1217,-0.0,1.8299999999999998,-0.0,1.8299999999999998,1.4900000000000002,1.8299999999999998,4.470000000000001,0.0,-0.0,1.8299999999999998
1218,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1219,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1220,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
1221,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
1222,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
1223,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1224,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1225,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1226,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1227,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1228,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1229,-0.0,1.4000000000000001,7.68,1.4000000000000001,-0.0,1.4000000000000001,0.0,0.0,0.0,1.4000000000000001
1230,7.4399999999999995,0.0,11.16,0.0,0.0,0.7300000000000002,0.0,0.0,0.0,13.140000000000002
1231,3.38,14.344000000000001,11.83,0.0,1.69,0.0,0.0,0.0,1.69,0.0
1232,4.619999999999997,0.0,7.699999999999996,0.0,0.0,51.0,3.849999999999998,0.0,3.0799999999999983,0.0
1233,13.32,0.0,22.200000000000003,5.133333333333332,0.0,0.0,13.32,20.9,8.88,0.0
1234,10.569999999999999,43.74166666666669,15.099999999999998,0.0,1.5099999999999998,0.0,7.549999999999999,0.0,9.059999999999999,0.0
1235,4.440000000000001,66.64999999999998,7.400000000000002,0.0,0.7400000000000002,0.0,4.440000000000001,0.0,5.920000000000002,0.0
1236,11.22,25.52,13.09,0.0,0.0,0.0,11.22,0.0,5.61,0.0
1237,3.7200000000000006,0.0,3.7200000000000006,0.0,0.0,51.84,4.340000000000001,0.0,3.1000000000000005,0.0
1238,6.12,0.0,6.12,0.0,0.0,47.84000000000001,9.18,0.0,5.1,0.0
1239,5.76,18.880000000000003,5.76,0.0,0.0,0.0,5.76,25.960000000000004,4.8,0.0
1240,13.68,6.4399999999999995,10.26,19.320000000000007,0.0,0.0,8.55,6.44,8.55,0.0
1241,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
1242,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1243,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1247,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1248,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1249,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1250,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,1.3600000000000003,1.1999999999999997,10.88,1.1999999999999997,2.72,1.1999999999999997,2.72,0.0,0.0,0.5999999999999999
1254,4.46,19.62,20.07,0.0,17.84,0.0,11.15,5.45,0.0,0.5450000000000002
1255,-0.0,72.24000000000001,18.253333333333327,64.5,22.940000000000005,59.34,24.42000000000001,20.64,0.0,43.86
1256,-0.0,150.70000000000002,-0.0,131.52,34.80000000000004,123.30000000000001,69.02000000000001,46.580000000000005,-0.0,93.16000000000001
1257,-0.0,154.33,3.1599999999999966,134.09,89.27000000000001,123.97000000000001,74.26,48.07000000000001,3.16,93.61000000000001
1258,4.38,124.62000000000003,132.85999999999999,107.88000000000001,40.880000000000024,100.44000000000001,131.39999999999995,39.06,1.46,76.26
1259,2.0599999999999996,167.17000000000002,95.78999999999998,144.27,66.94999999999999,64.12000000000002,77.24999999999999,0.0,1.0299999999999998,100.76
1260,2.42,156.14000000000001,101.63999999999996,31.65,24.2,0.0,24.2,48.53000000000001,1.21,0.0
1261,-0.0,165.31,-0.0,143.63,71.98000000000003,132.79,61.610000000000035,51.49,-0.0,100.27
1262,7.84,40.800000000000004,9.800000000000004,35.36,-0.0,32.640000000000015,174.44,12.24,7.84,24.48
1263,-0.0,36.12,-0.0,30.96,-0.0,29.24,100.00000000000001,10.32,-0.0,22.36
1264,-0.0,27.900000000000006,5.683333333333313,24.800000000000004,-0.0,21.700000000000003,-0.0,6.200000000000001,-0.0,15.500000000000004
1265,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1266,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1267,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
1268,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1269,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1270,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1271,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1272,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,-0.0,5.84,1.6000000000000014,5.84,0.0,2.92,0.8000000000000007,0.0,-0.0,2.92
