,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
437,3.751999999999997,5.300000000000001,-0.0,5.300000000000001,0.0,5.300000000000001,-0.0,0.0,0.0,2.6500000000000004
438,14.34,0.0,19.12,14.879999999999999,19.12,0.4650000000000001,14.34,4.6499999999999995,11.950000000000001,10.229999999999999
439,3.06,94.3,81.6,82.8,33.660000000000004,75.89999999999999,0.5099999999999998,27.599999999999998,30.6,57.49999999999999
440,-0.0,161.82,-0.0,139.5,35.775,131.13,62.54000000000003,50.22,-0.0,97.65
441,-0.0,112.48000000000002,160.19999999999993,97.28000000000002,46.80000000000002,89.68000000000002,-0.0,33.440000000000005,221.39999999999992,68.4
442,3.3299999999999996,181.22,96.57,159.12,70.29999999999994,148.07,123.20999999999998,55.25,-0.0,110.5
443,2.0599999999999996,187.78,24.719999999999985,164.88,72.09999999999998,153.43,90.63999999999999,57.25,90.63999999999999,114.5
444,6.09,0.0,176.60999999999999,1.2900000000000005,40.599999999999994,82.56000000000002,42.629999999999995,30.960000000000008,14.209999999999999,61.920000000000016
445,6.45,144.13000000000002,-0.0,125.86000000000001,121.90500000000003,115.71000000000001,-0.0,44.660000000000004,159.96000000000006,87.29
446,-0.0,128.96,-0.0,112.32000000000001,146.32000000000002,104.0,128.96000000000004,39.52,0.6200000000000001,79.04
447,-0.0,111.93,36.90000000000001,94.71000000000001,-0.0,88.97,16.79999999999999,34.44,-0.0,66.01
448,-0.0,41.550000000000004,-0.0,36.010000000000005,-0.0,33.24000000000001,-0.0,11.080000000000002,24.29166666666665,24.930000000000003
449,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
450,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
451,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
452,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
453,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
454,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
455,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
456,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
457,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
458,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
