,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
1260,3.1399999999999997,129.50000000000003,131.88,0.0,31.4,0.0,31.4,40.25000000000001,1.5699999999999998,35.000000000000014
1261,-0.0,106.75000000000001,135.01999999999998,92.75000000000001,185.26,85.75000000000001,10.205000000000002,33.25000000000001,3.1399999999999997,64.75000000000001
1262,-0.0,53.4,129.36,46.28,-0.0,42.72,14.629999999999992,16.02,6.16,32.04
1263,8.149999999999999,35.49,-0.0,30.42,89.64999999999998,28.729999999999997,-0.0,10.14,6.52,21.970000000000002
1264,-0.0,15.390000000000002,-0.0,13.680000000000001,-0.0,11.97,36.225,3.4200000000000004,6.4399999999999995,8.55
1265,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1266,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1267,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
1268,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1269,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1270,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1271,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1272,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,0.75,3.64,6.0,3.64,0.0,1.82,-0.0,0.0,1.5,1.82
1278,4.900000000000002,30.419999999999998,7.840000000000003,25.74,6.860000000000003,23.4,9.800000000000004,1.1699999999999997,4.900000000000002,0.0
