,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
964,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,0.8700000000000001,3.1599999999999997,-0.0,3.1599999999999997,3.4800000000000004,3.1599999999999997,3.4800000000000004,0.0,3.4800000000000004,1.5799999999999998
966,5.1000000000000005,21.06,13.600000000000001,19.439999999999998,18.700000000000003,17.819999999999993,17.0,0.8099999999999998,22.10000000000001,12.959999999999999
967,-0.0,66.14999999999999,108.68,56.699999999999996,7.149999999999999,52.919999999999995,-0.0,18.9,54.34,39.69
968,-0.0,90.50000000000001,-0.0,77.83000000000001,56.37333333333332,72.4,-0.0,27.150000000000006,184.21999999999997,54.30000000000001
969,-0.0,75.36,-0.0,65.94,62.99999999999999,61.230000000000004,-0.0,23.55,208.25,45.53
970,-0.0,74.97,-0.0,64.26,162.89000000000001,59.67,-0.0,22.95,99.04666666666667,44.37
971,-0.0,112.56,142.68,97.44,98.4,90.72,104.96000000000001,33.6,23.78000000000001,68.88
972,6.699999999999999,0.0,108.53999999999999,128.70000000000002,29.479999999999997,84.64500000000001,26.799999999999997,45.540000000000006,22.779999999999998,0.0
973,7.649999999999999,112.77000000000001,-0.0,98.45000000000002,162.17999999999998,91.29,-0.0,34.010000000000005,131.9625,68.02000000000001
974,9.25,66.15,-0.0,57.33,164.65,52.92,82.63333333333331,20.58,-0.0,39.69
975,-0.0,56.260000000000005,110.39999999999999,48.50000000000001,23.0,46.56,-0.0,17.46,-0.0,34.92
976,-0.0,12.320000000000002,-0.0,10.780000000000001,-0.0,9.240000000000002,-0.0,3.0800000000000005,41.533333333333324,7.700000000000001
977,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
978,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
979,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
980,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
981,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
982,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
984,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
989,-0.0,1.6900000000000002,-0.0,1.6900000000000002,1.63,0.0,-0.0,0.0,0.8149999999999995,0.0
990,4.86,18.7,12.96,15.299999999999999,16.200000000000003,13.6,4.860000000000003,5.1,16.199999999999996,10.2
991,4.83,39.330000000000005,-0.0,34.2,49.91,32.49,53.129999999999995,11.97,12.879999999999995,23.94
992,-0.0,62.21999999999999,-0.0,54.9,0.7450000000000001,49.41,-0.0,18.299999999999997,180.29000000000008,38.43
993,-0.0,94.95000000000002,-0.0,82.29,37.913333333333334,75.96000000000001,-0.0,29.540000000000006,137.94,56.970000000000006
994,-0.0,68.2,-0.0,58.9,58.999999999999986,54.25,-0.0,20.150000000000002,187.62,40.300000000000004
995,-0.0,80.1,-0.0,69.42,24.640000000000004,64.08,90.86,24.92,120.12000000000003,48.06
996,9.25,60.269999999999996,131.35,52.92,37.0,48.51,37.0,17.64,31.450000000000003,8.085
997,-0.0,76.76000000000002,41.59999999999998,66.66000000000001,115.69999999999999,62.62000000000001,-0.0,24.240000000000006,-0.0,46.46000000000001
998,-0.0,60.03000000000001,-0.0,51.75000000000001,92.5,47.61000000000001,-0.0,18.630000000000003,18.125,35.190000000000005
999,-0.0,24.640000000000004,-0.0,21.560000000000002,86.03333333333332,20.020000000000003,-0.0,7.700000000000001,-0.0,15.400000000000002
1000,-0.0,12.320000000000002,-0.0,9.240000000000002,-0.0,9.240000000000002,38.566666666666656,3.0800000000000005,-0.0,6.160000000000001
1001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1005,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1006,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1007,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1008,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,1.7333333333333325,2.0200000000000005,-0.0,2.0200000000000005,0.0,0.0,-0.0,0.0,-0.0,0.0
1014,6.499999999999999,22.220000000000006,2.6000000000000014,18.180000000000003,7.799999999999999,16.160000000000004,12.999999999999993,6.060000000000001,15.599999999999998,12.120000000000003
1015,-0.0,33.35,-0.0,29.0,57.96999999999999,27.55,61.71,10.15,17.765000000000008,20.3
1016,-0.0,68.0,-0.0,60.0,126.71999999999998,54.0,22.879999999999995,20.0,-0.0,42.0
1017,-0.0,97.2,92.80000000000001,84.24000000000001,75.16799999999999,77.76,-0.0,30.240000000000002,-0.0,58.32000000000001
1018,-0.0,63.36000000000001,-0.0,54.720000000000006,57.653333333333336,50.400000000000006,-0.0,18.720000000000002,206.79999999999998,37.440000000000005
1019,-0.0,93.15,11.875,80.73000000000002,68.75,74.52000000000001,-0.0,28.980000000000004,108.75,55.89000000000001
1020,8.819999999999999,84.46000000000002,100.79999999999998,74.16000000000003,26.459999999999994,67.98000000000002,25.199999999999996,24.720000000000006,20.159999999999997,30.21333333333333
1021,8.049999999999999,64.98,-0.0,56.43000000000001,162.60999999999999,53.010000000000005,-0.0,20.520000000000003,24.95499999999999,39.330000000000005
1022,-0.0,61.769999999999996,98.77,53.25,11.899999999999995,48.989999999999995,-0.0,19.169999999999998,-0.0,36.21
1023,-0.0,27.52,-0.0,24.08,-0.0,22.36,77.33333333333334,8.6,-0.0,17.2
1024,-0.0,15.680000000000001,-0.0,11.760000000000002,29.466666666666665,11.760000000000002,-0.0,3.9200000000000004,-0.0,7.840000000000001
1025,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1026,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1027,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1028,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1029,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
1030,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
1032,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1034,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037,4.693333333333333,4.680000000000001,7.039999999999999,3.1200000000000006,0.0,3.1200000000000006,0.0,0.0,0.0,1.5600000000000003
1038,4.48,3.3,7.840000000000001,11.0,0.0,11.0,1.12,0.0,5.6000000000000005,8.8
1039,10.24,3.04,17.92,2.2800000000000002,0.0,2.2800000000000002,0.0,0.76,2.5600000000000005,1.52
1040,-0.0,14.040000000000003,12.319999999999999,12.480000000000002,0.0,10.920000000000002,8.799999999999999,3.1200000000000006,26.752,7.800000000000002
1041,7.4399999999999995,30.660000000000004,14.879999999999999,26.280000000000005,0.0,24.820000000000004,14.879999999999999,8.760000000000002,80.35199999999998,17.520000000000003
1042,9.48,24.7,4.74,21.849999999999998,0.0,19.95,21.330000000000002,7.6,182.49,15.2
1043,7.039999999999999,35.88000000000001,14.079999999999998,31.200000000000006,1.7599999999999998,28.080000000000005,15.839999999999998,10.920000000000002,105.6,21.840000000000003
1044,-0.0,29.120000000000005,2.16,26.880000000000003,1.08,24.64,-0.0,8.96,46.440000000000005,17.92
1045,-0.0,12.000000000000002,-0.0,10.500000000000002,1.8199999999999998,10.500000000000002,16.38,3.0000000000000004,27.66400000000001,7.500000000000001
1046,5.6,21.12,8.399999999999999,19.200000000000003,1.4,17.28,-0.0,5.760000000000001,32.480000000000004,13.440000000000001
1047,-0.0,18.720000000000002,-0.0,15.840000000000002,1.88,14.400000000000002,16.919999999999998,5.760000000000001,54.144,11.520000000000001
1048,8.0,12.04,8.0,10.32,1.6,10.32,16.0,3.44,3.1999999999999993,6.88
1049,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
1050,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
1051,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
1052,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
1053,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
