,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
1470,5.13,25.76,15.39,22.540000000000006,18.81,0.0,15.39,8.05,22.23,16.1
1471,-0.0,51.15,129.21,43.4,54.87,40.300000000000004,11.504999999999997,15.5,-0.0,31.0
1472,-0.0,60.550000000000004,-0.0,51.900000000000006,-0.0,48.440000000000005,-0.0,19.03,165.62499999999997,36.330000000000005
1473,3.4000000000000004,85.86,-0.0,74.52,146.20000000000005,69.66,139.4,25.919999999999998,22.666666666666664,51.839999999999996
1474,3.8600000000000003,72.28,68.19333333333333,62.55,-0.0,58.379999999999995,-0.0,22.24,252.83,43.089999999999996
1475,6.800000000000001,59.939999999999976,-0.0,51.839999999999996,102.00000000000004,48.599999999999994,108.80000000000004,17.82,3.3999999999999986,35.64
1476,8.200000000000001,57.12000000000002,129.56,89.03999999999999,26.240000000000002,82.32,37.720000000000006,30.24,78.72,0.0
1477,9.0,94.24000000000001,136.79999999999995,82.08000000000001,174.6,76.00000000000001,52.79999999999999,28.880000000000006,-0.0,56.24000000000001
1478,4.68,84.48,123.24000000000001,73.92,7.020000000000002,68.64,127.92,26.4,-0.0,51.04
1479,-0.0,29.369999999999997,66.41999999999999,25.81,-0.0,24.029999999999998,189.54000000000002,8.899999999999999,-0.0,17.799999999999997
1480,-0.0,14.040000000000003,-0.0,10.920000000000002,-0.0,10.920000000000002,-0.0,3.1200000000000006,43.99999999999999,7.800000000000002
1481,5.49,0.8800000000000001,-0.0,0.8800000000000001,-0.0,0.8800000000000001,-0.0,0.0,-0.0,0.0
1482,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1483,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1484,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
1485,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
