,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
48,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
49,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
53,6.943999999999999,2.3000000000000003,-0.0,1.1500000000000001,2.17,1.1500000000000001,0.0,0.0,0.0,1.1500000000000001
54,15.36,0.0,20.48,0.0,2.56,5.066666666666666,0.0,3.8,0.0,0.0
55,12.649999999999999,11.376000000000007,20.24,0.0,2.53,0.0,10.12,0.0,0.0,0.0
56,9.48,0.0,18.96,0.0,2.37,8.23333333333333,40.29,16.15,0.0,0.0
57,4.720000000000001,0.0,10.620000000000001,59.920000000000016,5.9,0.0,20.060000000000002,0.0,0.0,0.0
58,12.32,0.0,24.64,0.0,12.32,0.0,9.24,0.0,0.0,3.647999999999999
59,10.48,0.0,23.580000000000002,0.0,2.62,7.350000000000001,0.0,0.0,0.0,0.0
60,10.2,0.0,12.75,0.0,2.55,0.0,0.0,5.775000000000004,0.0,0.0
61,11.100000000000001,0.0,11.100000000000001,0.0,0.0,0.0,0.0,7.333333333333332,0.0,0.0
62,12.9,4.933333333333334,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,13.4,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,4.266666666666666
64,7.450000000000001,0.0,7.450000000000001,0.0,0.0,16.47,0.0,0.9149999999999998,0.0,0.0
65,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
66,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
