,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
127,-0.0,44.080000000000005,-0.0,38.00000000000001,64.79999999999998,34.96000000000001,22.500000000000007,13.680000000000001,75.59999999999998,25.840000000000003
128,-0.0,103.94999999999999,-0.0,90.72,-0.0,85.05,153.01000000000002,32.129999999999995,97.59750000000003,62.37
129,1.8399999999999999,141.60000000000002,92.91999999999999,124.80000000000001,6.4399999999999995,115.20000000000002,88.32,43.2,-0.0,86.4
130,-0.0,190.39000000000001,93.73000000000002,163.88,97.37000000000002,154.24,-0.0,57.84,49.822500000000005,115.68
131,2.42,166.69000000000003,116.15999999999995,145.59000000000003,82.28,135.04000000000002,26.01500000000002,50.64000000000001,90.75,101.28000000000002
132,3.2399999999999984,0.0,80.99999999999996,168.17000000000004,16.199999999999992,155.62000000000003,16.199999999999992,0.0,12.959999999999994,38.905
133,16.48,88.2,12.360000000000003,76.86,241.02,70.56,-0.0,26.46,232.78,52.92
134,-0.0,62.63999999999999,-0.0,54.519999999999996,160.38000000000002,49.879999999999995,203.04000000000002,18.56,-0.0,38.279999999999994
135,-0.0,60.720000000000006,147.99999999999994,53.36,14.060000000000004,49.68,-0.0,18.400000000000002,-0.0,36.800000000000004
136,-0.0,18.810000000000002,-0.0,17.1,53.66666666666667,15.390000000000002,-0.0,5.130000000000001,-0.0,11.97
137,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
138,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
139,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
140,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
141,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
142,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
143,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-0.0,2.0300000000000002,1.7200000000000006,2.0300000000000002,2.58,2.0300000000000002,-0.0,0.0,-0.0,2.0300000000000002
150,5.25,18.84,14.0,17.27,19.25,6.279999999999999,14.0,4.71,19.25,10.99
151,2.84,49.400000000000006,19.88,41.800000000000004,1.42,39.900000000000006,48.28,15.200000000000001,58.22,30.400000000000002
152,3.38,79.87,165.62,70.09,97.59750000000001,65.2,-0.0,24.450000000000003,-0.0,48.900000000000006
153,3.62,83.05,114.03,70.97,199.1,66.44,-0.0,25.67,-0.0,49.83
154,3.5,108.33,54.83333333333333,94.2,182.0,87.92,166.25,32.97,-0.0,65.94
155,3.9000000000000004,108.22999999999996,187.20000000000005,94.52999999999999,128.70000000000002,87.67999999999999,62.40000000000001,32.879999999999995,140.4,65.75999999999999
156,3.84,37.8,195.84,77.00000000000001,40.32,0.0,44.16,26.6,36.48,54.60000000000001
157,4.08,74.24,131.58,65.28,246.84000000000006,60.160000000000004,-0.0,23.039999999999992,-0.0,44.800000000000004
158,6.000000000000001,114.47999999999996,-0.0,99.64,-0.0,91.16000000000001,63.19999999999999,33.92,130.8,69.96000000000001
159,1.0600000000000005,70.05999999999999,-0.0,61.019999999999996,-0.0,56.49999999999999,-0.0,20.339999999999996,115.54,42.94
160,-0.0,21.299999999999997,35.69999999999999,19.169999999999998,-0.0,17.04,-0.0,6.39,-0.0,12.78
161,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
162,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
163,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
164,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
165,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
166,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
167,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
168,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
170,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,3.4200000000000004,1.8,-0.0,1.8,-0.0,1.8,-0.0,0.0,-0.0,0.0
174,5.1899999999999995,7.950000000000001,15.57,19.080000000000002,17.3,17.490000000000002,15.57,0.0,17.3,12.72
175,3.34,44.550000000000004,23.38,39.6,4.175,36.300000000000004,58.449999999999996,13.200000000000001,68.47,26.400000000000002
176,3.54,54.25,177.0,48.050000000000004,-0.0,44.95,29.499999999999993,17.05,-0.0,32.550000000000004
177,-0.0,55.1,-0.0,47.85,198.22,44.949999999999996,-0.0,15.95,28.050000000000015,33.35
178,-0.0,112.47000000000001,-0.0,97.80000000000001,53.234999999999985,91.28,155.48,34.230000000000004,157.17,68.46000000000001
179,6.8100000000000005,80.85000000000001,98.36666666666666,70.35000000000001,147.55,65.10000000000001,174.79,25.200000000000003,152.09,49.35
180,4.900000000000002,15.209999999999996,100.94000000000004,156.78,20.58000000000001,145.07999999999998,19.60000000000001,56.16,16.660000000000007,0.0
181,7.949999999999999,115.91000000000001,144.69,100.34000000000002,186.02999999999997,93.42000000000002,21.464999999999996,34.6,-0.0,70.93
182,-0.0,104.55,64.34666666666666,92.24999999999999,137.16,84.05,-0.0,32.8,-0.0,63.55
183,7.24,45.3,-0.0,39.26,-0.0,37.75,5.4300000000000015,13.59,177.38,27.18
184,6.960000000000001,11.059999999999999,30.450000000000014,9.479999999999999,-0.0,9.479999999999999,-0.0,3.1599999999999997,-0.0,6.319999999999999
